,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
0,0.0,0.0,../projects/test/DesktopSearcher/src/SearchResultTree.java,0.0,html,0.0,0.0,0.0,0.0
1,0.0,0.0,../projects/test/DesktopSearcher/src/OptionWindow.java,0.0,html,0.0,0.0,0.0,0.0
2,0.0,0.0,../projects/test/DesktopSearcher/src/Indexer.java,0.0,html,0.0,0.0,0.0,0.0
3,0.0,0.0,../projects/test/DesktopSearcher/src/ButtonListener.java,0.0,html,0.0,0.0,0.0,0.0
4,0.0,0.0,../projects/test/DesktopSearcher/src/IndexerException.java,0.0,html,0.0,0.0,0.0,0.0
5,0.0,0.0,../projects/test/DesktopSearcher/src/HitDocument.java,0.0,html,0.0,0.0,0.0,0.0
6,0.0,0.0,../projects/test/DesktopSearcher/src/UI.java,0.0,html,0.0,0.0,0.0,0.0
7,0.0,0.0,../projects/test/DesktopSearcher/src/OptionStorage.java,0.0,html,0.0,0.0,0.0,0.0
8,0.0,0.0,../projects/test/DesktopSearcher/src/MainFrame.java,0.0,html,0.0,0.0,0.0,0.0
9,0.0,0.0,../projects/test/DesktopSearcher/src/HitComponentLabel.java,0.0,html,0.0,0.0,0.0,0.0
10,0.0,0.0,../projects/test/DesktopSearcher/src/MrPinkMain.java,0.0,html,0.0,0.0,0.0,0.0
11,4.160940548473615,1.0,../projects/test/DesktopSearcher/src/ContentHandler.java,0.4969086118342313,html,0.447213595499958,0.0,3.8875252707415875,1.0
12,0.0,0.0,../projects/test/DesktopSearcher/src/OS.java,0.0,html,0.0,0.0,0.0,0.0
13,0.0,0.0,../projects/test/DesktopSearcher/src/Plain.java,0.0,html,0.0,0.0,0.0,0.0
14,0.0,0.0,../projects/test/DesktopSearcher/features/TXT/Plain.jak,0.0,html,0.0,0.0,0.0,0.0
15,0.0,0.0,../projects/test/DesktopSearcher/features/TXT/Indexer.jak,0.0,html,0.0,0.0,0.0,0.0
16,0.0,0.0,../projects/test/DesktopSearcher/features/LATEX/Latex.jak,0.0,html,0.0,0.0,0.0,0.0
17,0.0,0.0,../projects/test/DesktopSearcher/features/LATEX/Indexer.jak,0.0,html,0.0,0.0,0.0,0.0
18,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/MainFrame.jak,0.0,html,0.0,0.0,0.0,0.0
19,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/HitComponentLabel.jak,0.0,html,0.0,0.0,0.0,0.0
20,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/NoDocument.jak,0.0,html,0.0,0.0,0.0,0.0
21,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/HitDocument.jak,0.0,html,0.0,0.0,0.0,0.0
22,7.361213918139626,1.0,../projects/test/DesktopSearcher/features/HTML/HTML.jak,0.4969086118342313,html,0.447213595499958,1.0,22.963186461933944,30.0
23,6.055392304072779,1.0,../projects/test/DesktopSearcher/features/HTML/Indexer.jak,0.4969086118342313,html,0.447213595499958,1.0,3.8875252707415875,1.0
24,0.0,0.0,../projects/test/DesktopSearcher/features/Commandline/Indexer.jak,0.0,html,0.0,0.0,0.0,0.0
25,0.0,0.0,../projects/test/DesktopSearcher/features/Commandline/Commandline.jak,0.0,html,0.0,0.0,0.0,0.0
26,0.0,0.0,../projects/test/DesktopSearcher/features/Commandline/MrPinkMain.jak,0.0,html,0.0,0.0,0.0,0.0
27,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/MainFrame.jak,0.0,html,0.0,0.0,0.0,0.0
28,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/ButtonListener.jak,0.0,html,0.0,0.0,0.0,0.0
29,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/Indexer.jak,0.0,html,0.0,0.0,0.0,0.0
30,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/MrPinkMain.jak,0.0,html,0.0,0.0,0.0,0.0
31,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/SearchResultTree.jak,0.0,html,0.0,0.0,0.0,0.0
32,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/MainFrame.jak,0.0,html,0.0,0.0,0.0,0.0
33,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/HitComponentLabel.jak,0.0,html,0.0,0.0,0.0,0.0
34,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/HitDocument.jak,0.0,html,0.0,0.0,0.0,0.0
35,0.0,0.0,../projects/test/DesktopSearcher/features/User_Interface/UI.jak,0.0,html,0.0,0.0,0.0,0.0
36,0.0,0.0,../projects/test/DesktopSearcher/features/User_Interface/MrPinkMain.jak,0.0,html,0.0,0.0,0.0,0.0
37,0.0,0.0,../projects/test/DesktopSearcher/features/Linux/OS.jak,0.0,html,0.0,0.0,0.0,0.0
38,0.0,0.0,../projects/test/DesktopSearcher/features/GUI/MainFrame.jak,0.0,html,0.0,0.0,0.0,0.0
39,0.0,0.0,../projects/test/DesktopSearcher/features/GUI/ButtonListener.jak,0.0,html,0.0,0.0,0.0,0.0
40,0.0,0.0,../projects/test/DesktopSearcher/features/GUI/MrPinkMain.jak,0.0,html,0.0,0.0,0.0,0.0
41,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/MainFrame.jak,0.0,html,0.0,0.0,0.0,0.0
42,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/ButtonListener.jak,0.0,html,0.0,0.0,0.0,0.0
43,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/Indexer.jak,0.0,html,0.0,0.0,0.0,0.0
44,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/MrPinkMain.jak,0.0,html,0.0,0.0,0.0,0.0
45,0.0,0.0,../projects/test/DesktopSearcher/features/Gui_Preferences/MainFrame.jak,0.0,html,0.0,0.0,0.0,0.0
46,0.0,0.0,../projects/test/DesktopSearcher/features/Gui_Preferences/ButtonListener.jak,0.0,html,0.0,0.0,0.0,0.0
47,0.0,0.0,../projects/test/DesktopSearcher/features/Windows/OS.jak,0.0,html,0.0,0.0,0.0,0.0
48,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/MainFrame.jak,0.0,html,0.0,0.0,0.0,0.0
49,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/ButtonListener.jak,0.0,html,0.0,0.0,0.0,0.0
50,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/Index_History_Selector.jak,0.0,html,0.0,0.0,0.0,0.0
51,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/History_Indexer.jak,0.0,html,0.0,0.0,0.0,0.0
52,0.0,0.0,../projects/test/DesktopSearcher/features/Base/OptionStorage.jak,0.0,html,0.0,0.0,0.0,0.0
53,4.160940548473615,1.0,../projects/test/DesktopSearcher/features/Base/ContentHandler.jak,0.4969086118342313,html,0.447213595499958,0.0,3.8875252707415875,1.0
54,0.0,0.0,../projects/test/DesktopSearcher/features/Base/Indexer.jak,0.0,html,0.0,0.0,0.0,0.0
55,0.0,0.0,../projects/test/DesktopSearcher/features/Base/IndexerException.jak,0.0,html,0.0,0.0,0.0,0.0
56,0.0,0.0,../projects/test/DesktopSearcher/features/Base/OptionWindow.jak,0.0,html,0.0,0.0,0.0,0.0
57,0.0,0.0,../projects/test/DesktopSearcher/features/Base/MrPinkMain.jak,0.0,html,0.0,0.0,0.0,0.0
58,0.0,0.0,../projects/test/DesktopSearcher/features/Query_History/MainFrame.jak,0.0,html,0.0,0.0,0.0,0.0
59,0.0,0.0,../projects/test/DesktopSearcher/features/Query_History/History_Query.jak,0.0,html,0.0,0.0,0.0,0.0
60,0.0,0.0,../projects/test/DesktopSearcher/src/OptionStorage.jak,0.0,html,0.0,0.0,0.0,0.0
61,0.0,0.0,../projects/test/DesktopSearcher/src/SearchResultTree.jak,0.0,html,0.0,0.0,0.0,0.0
62,0.0,0.0,../projects/test/DesktopSearcher/src/Plain.jak,0.0,html,0.0,0.0,0.0,0.0
63,0.0,0.0,../projects/test/DesktopSearcher/src/MainFrame.jak,0.0,html,0.0,0.0,0.0,0.0
64,0.0,0.0,../projects/test/DesktopSearcher/src/HitComponentLabel.jak,0.0,html,0.0,0.0,0.0,0.0
65,4.1259186039774445,1.0,../projects/test/DesktopSearcher/src/ContentHandler.jak,0.4969086118342313,html,0.447213595499958,0.0,3.8875252707415875,1.0
66,0.0,0.0,../projects/test/DesktopSearcher/src/ButtonListener.jak,0.0,html,0.0,0.0,0.0,0.0
67,0.0,0.0,../projects/test/DesktopSearcher/src/Indexer.jak,0.0,html,0.0,0.0,0.0,0.0
68,0.0,0.0,../projects/test/DesktopSearcher/src/UI.jak,0.0,html,0.0,0.0,0.0,0.0
69,0.0,0.0,../projects/test/DesktopSearcher/src/OS.jak,0.0,html,0.0,0.0,0.0,0.0
70,0.0,0.0,../projects/test/DesktopSearcher/src/IndexerException.jak,0.0,html,0.0,0.0,0.0,0.0
71,0.0,0.0,../projects/test/DesktopSearcher/src/OptionWindow.jak,0.0,html,0.0,0.0,0.0,0.0
72,0.0,0.0,../projects/test/DesktopSearcher/src/MrPinkMain.jak,0.0,html,0.0,0.0,0.0,0.0
73,0.0,0.0,../projects/test/DesktopSearcher/src/HitDocument.jak,0.0,html,0.0,0.0,0.0,0.0
74,0.0,0.0,../projects/test/DesktopSearcher/src/SearchResultTree.java,0.0,txt,0.0,0.0,0.0,0.0
75,0.0,0.0,../projects/test/DesktopSearcher/src/OptionWindow.java,0.0,txt,0.0,0.0,0.0,0.0
76,0.0,0.0,../projects/test/DesktopSearcher/src/Indexer.java,0.0,txt,0.0,0.0,0.0,0.0
77,0.0,0.0,../projects/test/DesktopSearcher/src/ButtonListener.java,0.0,txt,0.0,0.0,0.0,0.0
78,0.0,0.0,../projects/test/DesktopSearcher/src/IndexerException.java,0.0,txt,0.0,0.0,0.0,0.0
79,0.0,0.0,../projects/test/DesktopSearcher/src/HitDocument.java,0.0,txt,0.0,0.0,0.0,0.0
80,0.0,0.0,../projects/test/DesktopSearcher/src/UI.java,0.0,txt,0.0,0.0,0.0,0.0
81,0.0,0.0,../projects/test/DesktopSearcher/src/OptionStorage.java,0.0,txt,0.0,0.0,0.0,0.0
82,0.0,0.0,../projects/test/DesktopSearcher/src/MainFrame.java,0.0,txt,0.0,0.0,0.0,0.0
83,0.0,0.0,../projects/test/DesktopSearcher/src/HitComponentLabel.java,0.0,txt,0.0,0.0,0.0,0.0
84,0.0,0.0,../projects/test/DesktopSearcher/src/MrPinkMain.java,0.0,txt,0.0,0.0,0.0,0.0
85,0.0,0.0,../projects/test/DesktopSearcher/src/ContentHandler.java,0.0,txt,0.0,0.0,0.0,0.0
86,0.0,0.0,../projects/test/DesktopSearcher/src/OS.java,0.0,txt,0.0,0.0,0.0,0.0
87,4.091481286535661,1.0,../projects/test/DesktopSearcher/src/Plain.java,0.6260656199239887,txt,0.447213595499958,0.0,3.8875252707415875,1.0
88,4.091481286535661,1.0,../projects/test/DesktopSearcher/features/TXT/Plain.jak,0.6260656199239887,txt,0.447213595499958,1.0,3.8875252707415875,1.0
89,0.0,0.0,../projects/test/DesktopSearcher/features/TXT/Indexer.jak,0.0,txt,0.0,1.0,0.0,0.0
90,4.859559520184292,1.0,../projects/test/DesktopSearcher/features/LATEX/Latex.jak,0.6260656199239887,txt,0.447213595499958,0.0,10.049107045472864,3.0
91,0.0,0.0,../projects/test/DesktopSearcher/features/LATEX/Indexer.jak,0.0,txt,0.0,0.0,0.0,0.0
92,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/MainFrame.jak,0.0,txt,0.0,0.0,0.0,0.0
93,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/HitComponentLabel.jak,0.0,txt,0.0,0.0,0.0,0.0
94,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/NoDocument.jak,0.0,txt,0.0,0.0,0.0,0.0
95,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/HitDocument.jak,0.0,txt,0.0,0.0,0.0,0.0
96,0.0,0.0,../projects/test/DesktopSearcher/features/HTML/HTML.jak,0.0,txt,0.0,0.0,0.0,0.0
97,0.0,0.0,../projects/test/DesktopSearcher/features/HTML/Indexer.jak,0.0,txt,0.0,0.0,0.0,0.0
98,0.0,0.0,../projects/test/DesktopSearcher/features/Commandline/Indexer.jak,0.0,txt,0.0,0.0,0.0,0.0
99,0.0,0.0,../projects/test/DesktopSearcher/features/Commandline/Commandline.jak,0.0,txt,0.0,0.0,0.0,0.0
100,0.0,0.0,../projects/test/DesktopSearcher/features/Commandline/MrPinkMain.jak,0.0,txt,0.0,0.0,0.0,0.0
101,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/MainFrame.jak,0.0,txt,0.0,0.0,0.0,0.0
102,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/ButtonListener.jak,0.0,txt,0.0,0.0,0.0,0.0
103,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/Indexer.jak,0.0,txt,0.0,0.0,0.0,0.0
104,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/MrPinkMain.jak,0.0,txt,0.0,0.0,0.0,0.0
105,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/SearchResultTree.jak,0.0,txt,0.0,0.0,0.0,0.0
106,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/MainFrame.jak,0.0,txt,0.0,0.0,0.0,0.0
107,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/HitComponentLabel.jak,0.0,txt,0.0,0.0,0.0,0.0
108,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/HitDocument.jak,0.0,txt,0.0,0.0,0.0,0.0
109,0.0,0.0,../projects/test/DesktopSearcher/features/User_Interface/UI.jak,0.0,txt,0.0,0.0,0.0,0.0
110,0.0,0.0,../projects/test/DesktopSearcher/features/User_Interface/MrPinkMain.jak,0.0,txt,0.0,0.0,0.0,0.0
111,0.0,0.0,../projects/test/DesktopSearcher/features/Linux/OS.jak,0.0,txt,0.0,0.0,0.0,0.0
112,0.0,0.0,../projects/test/DesktopSearcher/features/GUI/MainFrame.jak,0.0,txt,0.0,0.0,0.0,0.0
113,0.0,0.0,../projects/test/DesktopSearcher/features/GUI/ButtonListener.jak,0.0,txt,0.0,0.0,0.0,0.0
114,0.0,0.0,../projects/test/DesktopSearcher/features/GUI/MrPinkMain.jak,0.0,txt,0.0,0.0,0.0,0.0
115,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/MainFrame.jak,0.0,txt,0.0,0.0,0.0,0.0
116,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/ButtonListener.jak,0.0,txt,0.0,0.0,0.0,0.0
117,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/Indexer.jak,0.0,txt,0.0,0.0,0.0,0.0
118,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/MrPinkMain.jak,0.0,txt,0.0,0.0,0.0,0.0
119,0.0,0.0,../projects/test/DesktopSearcher/features/Gui_Preferences/MainFrame.jak,0.0,txt,0.0,0.0,0.0,0.0
120,0.0,0.0,../projects/test/DesktopSearcher/features/Gui_Preferences/ButtonListener.jak,0.0,txt,0.0,0.0,0.0,0.0
121,0.0,0.0,../projects/test/DesktopSearcher/features/Windows/OS.jak,0.0,txt,0.0,0.0,0.0,0.0
122,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/MainFrame.jak,0.0,txt,0.0,0.0,0.0,0.0
123,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/ButtonListener.jak,0.0,txt,0.0,0.0,0.0,0.0
124,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/Index_History_Selector.jak,0.0,txt,0.0,0.0,0.0,0.0
125,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/History_Indexer.jak,0.0,txt,0.0,0.0,0.0,0.0
126,0.0,0.0,../projects/test/DesktopSearcher/features/Base/OptionStorage.jak,0.0,txt,0.0,0.0,0.0,0.0
127,0.0,0.0,../projects/test/DesktopSearcher/features/Base/ContentHandler.jak,0.0,txt,0.0,0.0,0.0,0.0
128,0.0,0.0,../projects/test/DesktopSearcher/features/Base/Indexer.jak,0.0,txt,0.0,0.0,0.0,0.0
129,0.0,0.0,../projects/test/DesktopSearcher/features/Base/IndexerException.jak,0.0,txt,0.0,0.0,0.0,0.0
130,0.0,0.0,../projects/test/DesktopSearcher/features/Base/OptionWindow.jak,0.0,txt,0.0,0.0,0.0,0.0
131,0.0,0.0,../projects/test/DesktopSearcher/features/Base/MrPinkMain.jak,0.0,txt,0.0,0.0,0.0,0.0
132,0.0,0.0,../projects/test/DesktopSearcher/features/Query_History/MainFrame.jak,0.0,txt,0.0,0.0,0.0,0.0
133,0.0,0.0,../projects/test/DesktopSearcher/features/Query_History/History_Query.jak,0.0,txt,0.0,0.0,0.0,0.0
134,0.0,0.0,../projects/test/DesktopSearcher/src/OptionStorage.jak,0.0,txt,0.0,0.0,0.0,0.0
135,0.0,0.0,../projects/test/DesktopSearcher/src/SearchResultTree.jak,0.0,txt,0.0,0.0,0.0,0.0
136,5.956123577776503,1.0,../projects/test/DesktopSearcher/src/Plain.jak,0.6260656199239887,txt,0.447213595499958,0.0,10.049107045472864,3.0
137,0.0,0.0,../projects/test/DesktopSearcher/src/MainFrame.jak,0.0,txt,0.0,0.0,0.0,0.0
138,0.0,0.0,../projects/test/DesktopSearcher/src/HitComponentLabel.jak,0.0,txt,0.0,0.0,0.0,0.0
139,0.0,0.0,../projects/test/DesktopSearcher/src/ContentHandler.jak,0.0,txt,0.0,0.0,0.0,0.0
140,0.0,0.0,../projects/test/DesktopSearcher/src/ButtonListener.jak,0.0,txt,0.0,0.0,0.0,0.0
141,2.7506124026516297,1.0,../projects/test/DesktopSearcher/src/Indexer.jak,0.6260656199239887,txt,0.447213595499958,0.0,7.775050541483175,2.0
142,0.0,0.0,../projects/test/DesktopSearcher/src/UI.jak,0.0,txt,0.0,0.0,0.0,0.0
143,0.0,0.0,../projects/test/DesktopSearcher/src/OS.jak,0.0,txt,0.0,0.0,0.0,0.0
144,0.0,0.0,../projects/test/DesktopSearcher/src/IndexerException.jak,0.0,txt,0.0,0.0,0.0,0.0
145,0.0,0.0,../projects/test/DesktopSearcher/src/OptionWindow.jak,0.0,txt,0.0,0.0,0.0,0.0
146,0.0,0.0,../projects/test/DesktopSearcher/src/MrPinkMain.jak,0.0,txt,0.0,0.0,0.0,0.0
147,0.0,0.0,../projects/test/DesktopSearcher/src/HitDocument.jak,0.0,txt,0.0,0.0,0.0,0.0
148,0.0,0.0,../projects/test/DesktopSearcher/src/SearchResultTree.java,0.0,latex,0.0,0.0,0.0,0.0
149,0.0,0.0,../projects/test/DesktopSearcher/src/OptionWindow.java,0.0,latex,0.0,0.0,0.0,0.0
150,0.0,0.0,../projects/test/DesktopSearcher/src/Indexer.java,0.0,latex,0.0,0.0,0.0,0.0
151,0.0,0.0,../projects/test/DesktopSearcher/src/ButtonListener.java,0.0,latex,0.0,0.0,0.0,0.0
152,0.0,0.0,../projects/test/DesktopSearcher/src/IndexerException.java,0.0,latex,0.0,0.0,0.0,0.0
153,0.0,0.0,../projects/test/DesktopSearcher/src/HitDocument.java,0.0,latex,0.0,0.0,0.0,0.0
154,0.0,0.0,../projects/test/DesktopSearcher/src/UI.java,0.0,latex,0.0,0.0,0.0,0.0
155,0.0,0.0,../projects/test/DesktopSearcher/src/OptionStorage.java,0.0,latex,0.0,0.0,0.0,0.0
156,0.0,0.0,../projects/test/DesktopSearcher/src/MainFrame.java,0.0,latex,0.0,0.0,0.0,0.0
157,0.0,0.0,../projects/test/DesktopSearcher/src/HitComponentLabel.java,0.0,latex,0.0,0.0,0.0,0.0
158,0.0,0.0,../projects/test/DesktopSearcher/src/MrPinkMain.java,0.0,latex,0.0,0.0,0.0,0.0
159,0.0,0.0,../projects/test/DesktopSearcher/src/ContentHandler.java,0.0,latex,0.0,0.0,0.0,0.0
160,0.0,0.0,../projects/test/DesktopSearcher/src/OS.java,0.0,latex,0.0,0.0,0.0,0.0
161,0.0,0.0,../projects/test/DesktopSearcher/src/Plain.java,0.0,latex,0.0,0.0,0.0,0.0
162,0.0,0.0,../projects/test/DesktopSearcher/features/TXT/Plain.jak,0.0,latex,0.0,0.0,0.0,0.0
163,0.0,0.0,../projects/test/DesktopSearcher/features/TXT/Indexer.jak,0.0,latex,0.0,0.0,0.0,0.0
164,34.53611245746147,0.980165480501773,../projects/test/DesktopSearcher/features/LATEX/Latex.jak,0.7658271363999556,latex,0.20980292470677064,1.0,79.77803512528683,23.0
165,8.11448971305027,1.0,../projects/test/DesktopSearcher/features/LATEX/Indexer.jak,0.5285086759917066,latex,0.39960708303903125,1.0,5.20945336562895,1.0
166,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/MainFrame.jak,0.0,latex,0.0,0.0,0.0,0.0
167,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/HitComponentLabel.jak,0.0,latex,0.0,0.0,0.0,0.0
168,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/NoDocument.jak,0.0,latex,0.0,0.0,0.0,0.0
169,0.0,0.0,../projects/test/DesktopSearcher/features/Normal_View/HitDocument.jak,0.0,latex,0.0,0.0,0.0,0.0
170,0.0,0.0,../projects/test/DesktopSearcher/features/HTML/HTML.jak,0.0,latex,0.0,0.0,0.0,0.0
171,0.0,0.0,../projects/test/DesktopSearcher/features/HTML/Indexer.jak,0.0,latex,0.0,0.0,0.0,0.0
172,0.0,0.0,../projects/test/DesktopSearcher/features/Commandline/Indexer.jak,0.0,latex,0.0,0.0,0.0,0.0
173,0.0,0.0,../projects/test/DesktopSearcher/features/Commandline/Commandline.jak,0.0,latex,0.0,0.0,0.0,0.0
174,0.0,0.0,../projects/test/DesktopSearcher/features/Commandline/MrPinkMain.jak,0.0,latex,0.0,0.0,0.0,0.0
175,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/MainFrame.jak,0.0,latex,0.0,0.0,0.0,0.0
176,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/ButtonListener.jak,0.0,latex,0.0,0.0,0.0,0.0
177,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/Indexer.jak,0.0,latex,0.0,0.0,0.0,0.0
178,0.0,0.0,../projects/test/DesktopSearcher/features/Multi_Directory/MrPinkMain.jak,0.0,latex,0.0,0.0,0.0,0.0
179,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/SearchResultTree.jak,0.0,latex,0.0,0.0,0.0,0.0
180,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/MainFrame.jak,0.0,latex,0.0,0.0,0.0,0.0
181,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/HitComponentLabel.jak,0.0,latex,0.0,0.0,0.0,0.0
182,0.0,0.0,../projects/test/DesktopSearcher/features/Tree_View/HitDocument.jak,0.0,latex,0.0,0.0,0.0,0.0
183,0.0,0.0,../projects/test/DesktopSearcher/features/User_Interface/UI.jak,0.0,latex,0.0,0.0,0.0,0.0
184,0.0,0.0,../projects/test/DesktopSearcher/features/User_Interface/MrPinkMain.jak,0.0,latex,0.0,0.0,0.0,0.0
185,0.0,0.0,../projects/test/DesktopSearcher/features/Linux/OS.jak,0.0,latex,0.0,0.0,0.0,0.0
186,0.0,0.0,../projects/test/DesktopSearcher/features/GUI/MainFrame.jak,0.0,latex,0.0,0.0,0.0,0.0
187,0.0,0.0,../projects/test/DesktopSearcher/features/GUI/ButtonListener.jak,0.0,latex,0.0,0.0,0.0,0.0
188,0.0,0.0,../projects/test/DesktopSearcher/features/GUI/MrPinkMain.jak,0.0,latex,0.0,0.0,0.0,0.0
189,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/MainFrame.jak,0.0,latex,0.0,0.0,0.0,0.0
190,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/ButtonListener.jak,0.0,latex,0.0,0.0,0.0,0.0
191,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/Indexer.jak,0.0,latex,0.0,0.0,0.0,0.0
192,0.0,0.0,../projects/test/DesktopSearcher/features/Single_Directory/MrPinkMain.jak,0.0,latex,0.0,0.0,0.0,0.0
193,0.0,0.0,../projects/test/DesktopSearcher/features/Gui_Preferences/MainFrame.jak,0.0,latex,0.0,0.0,0.0,0.0
194,0.0,0.0,../projects/test/DesktopSearcher/features/Gui_Preferences/ButtonListener.jak,0.0,latex,0.0,0.0,0.0,0.0
195,0.0,0.0,../projects/test/DesktopSearcher/features/Windows/OS.jak,0.0,latex,0.0,0.0,0.0,0.0
196,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/MainFrame.jak,0.0,latex,0.0,0.0,0.0,0.0
197,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/ButtonListener.jak,0.0,latex,0.0,0.0,0.0,0.0
198,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/Index_History_Selector.jak,0.0,latex,0.0,0.0,0.0,0.0
199,0.0,0.0,../projects/test/DesktopSearcher/features/Index_History/History_Indexer.jak,0.0,latex,0.0,0.0,0.0,0.0
200,0.0,0.0,../projects/test/DesktopSearcher/features/Base/OptionStorage.jak,0.0,latex,0.0,0.0,0.0,0.0
201,0.0,0.0,../projects/test/DesktopSearcher/features/Base/ContentHandler.jak,0.0,latex,0.0,0.0,0.0,0.0
202,0.0,0.0,../projects/test/DesktopSearcher/features/Base/Indexer.jak,0.0,latex,0.0,0.0,0.0,0.0
203,0.0,0.0,../projects/test/DesktopSearcher/features/Base/IndexerException.jak,0.0,latex,0.0,0.0,0.0,0.0
204,0.0,0.0,../projects/test/DesktopSearcher/features/Base/OptionWindow.jak,0.0,latex,0.0,0.0,0.0,0.0
205,0.0,0.0,../projects/test/DesktopSearcher/features/Base/MrPinkMain.jak,0.0,latex,0.0,0.0,0.0,0.0
206,0.0,0.0,../projects/test/DesktopSearcher/features/Query_History/MainFrame.jak,0.0,latex,0.0,0.0,0.0,0.0
207,0.0,0.0,../projects/test/DesktopSearcher/features/Query_History/History_Query.jak,0.0,latex,0.0,0.0,0.0,0.0
208,0.0,0.0,../projects/test/DesktopSearcher/src/OptionStorage.jak,0.0,latex,0.0,0.0,0.0,0.0
209,0.0,0.0,../projects/test/DesktopSearcher/src/SearchResultTree.jak,0.0,latex,0.0,0.0,0.0,0.0
210,0.0,0.0,../projects/test/DesktopSearcher/src/Plain.jak,0.0,latex,0.0,0.0,0.0,0.0
211,0.0,0.0,../projects/test/DesktopSearcher/src/MainFrame.jak,0.0,latex,0.0,0.0,0.0,0.0
212,0.0,0.0,../projects/test/DesktopSearcher/src/HitComponentLabel.jak,0.0,latex,0.0,0.0,0.0,0.0
213,0.0,0.0,../projects/test/DesktopSearcher/src/ContentHandler.jak,0.0,latex,0.0,0.0,0.0,0.0
214,0.0,0.0,../projects/test/DesktopSearcher/src/ButtonListener.jak,0.0,latex,0.0,0.0,0.0,0.0
215,0.0,0.0,../projects/test/DesktopSearcher/src/Indexer.jak,0.0,latex,0.0,0.0,0.0,0.0
216,0.0,0.0,../projects/test/DesktopSearcher/src/UI.jak,0.0,latex,0.0,0.0,0.0,0.0
217,0.0,0.0,../projects/test/DesktopSearcher/src/OS.jak,0.0,latex,0.0,0.0,0.0,0.0
218,0.0,0.0,../projects/test/DesktopSearcher/src/IndexerException.jak,0.0,latex,0.0,0.0,0.0,0.0
219,0.0,0.0,../projects/test/DesktopSearcher/src/OptionWindow.jak,0.0,latex,0.0,0.0,0.0,0.0
220,0.0,0.0,../projects/test/DesktopSearcher/src/MrPinkMain.jak,0.0,latex,0.0,0.0,0.0,0.0
