,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
0,5.516724606219777,0.29063358340307593,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.023489011596517596,sqlite_homegrown_recursive_mutex,0.03998760934278657,0.0,23.37309497007559,42275.0
1,1.3745838625193076,0.3776690545939997,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.023244445209644166,sqlite_homegrown_recursive_mutex,0.02113131710583181,0.0,2.8201489328074976,1044.0
2,5.516724606219777,0.29063358340307593,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.023489011596517596,sqlite_homegrown_recursive_mutex,0.03998760934278657,1.0,23.37309497007559,42275.0
3,1.3745838625193076,0.3776690545939997,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.023244445209644166,sqlite_homegrown_recursive_mutex,0.02113131710583181,0.0,2.8201489328074976,1044.0
4,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.0,sqlite_homegrown_recursive_mutex,0.0,0.0,0.0,0.0
5,2.740408476773614,0.5905861265434384,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.023266276211536752,sqlite_homegrown_recursive_mutex,0.025591140960596774,0.0,6.584879365361368,695.0
6,2.8387786213139683,0.7035202082667564,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.023412004166184875,sqlite_homegrown_recursive_mutex,0.03531984006594812,0.0,10.993293852908398,4889.0
7,1.5650461152658748,0.6426479068364,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.023276582330127006,sqlite_homegrown_recursive_mutex,0.055729865903732335,0.0,5.081156546352503,732.0
8,0.24439437431406835,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.023244439366600946,sqlite_homegrown_recursive_mutex,0.024964707463205567,0.0,0.27500704749987004,2.0
9,2.8387786213139683,0.7035202082667564,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.023412004166184875,sqlite_homegrown_recursive_mutex,0.03531984006594812,0.0,10.993293852908398,4889.0
10,1.5650461152658748,0.6426479068364,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.023276582330127006,sqlite_homegrown_recursive_mutex,0.055729865903732335,0.0,5.081156546352503,732.0
11,5.114212060745007,0.5099722078956304,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.0004234675507582481,_crt_secure_no_warnings,0.05312183154978881,0.0,16.381854901388046,16737.0
12,8.37679474586663,0.2342712527777177,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.0024339678500656897,_crt_secure_no_warnings,0.05006318196382187,0.0,6.48337690196945,203.0
13,5.114212060745007,0.5099722078956304,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.0004234675507582481,_crt_secure_no_warnings,0.05312183154978881,0.0,16.381854901388046,16737.0
14,8.37679474586663,0.2342712527777177,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.0024339678500656897,_crt_secure_no_warnings,0.05006318196382187,1.0,6.48337690196945,203.0
15,3.615582012421706,0.23467473972865416,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.008354170465924411,_crt_secure_no_warnings,0.034679709184770924,0.0,2.2750070474998703,31.0
16,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.0,_crt_secure_no_warnings,0.0,0.0,0.0,125.0
17,1.485608705881846,0.2291287238403225,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.0004386517073391736,_crt_secure_no_warnings,0.03681250425588356,0.0,2.260469877851931,1014.0
18,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.0,_crt_secure_no_warnings,0.0,0.0,0.0,16.0
19,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.0,_crt_secure_no_warnings,0.0,0.0,0.0,2.0
20,1.485608705881846,0.2291287238403225,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.0004386517073391736,_crt_secure_no_warnings,0.03681250425588356,0.0,2.260469877851931,1014.0
21,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.0,_crt_secure_no_warnings,0.0,0.0,0.0,16.0
22,3.6823850752271468,0.33804740423413593,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.029486222125045862,sqlite_pager_h,0.05744463334701165,0.0,18.418731251268312,43194.0
23,1.5497484658914067,0.24393321372601068,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.027559332338404137,sqlite_pager_h,0.019229199413602786,0.0,2.3904646575642525,1043.0
24,3.6823850752271468,0.33804740423413593,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.029486222125045862,sqlite_pager_h,0.05744463334701165,1.0,18.418731251268312,43194.0
25,1.5497484658914067,0.24393321372601068,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.027559332338404137,sqlite_pager_h,0.019229199413602786,0.0,2.3904646575642525,1043.0
26,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.0,sqlite_pager_h,0.0,0.0,0.0,0.0
27,0.27487953150323535,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.027559330249896045,sqlite_pager_h,0.03347293330063487,0.0,1.4289802655599226,672.0
28,1.9263431927980927,0.4463162428854833,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.027559347923566728,sqlite_pager_h,0.06426577746665936,0.0,5.457123263067192,4611.0
29,0.2749058291077495,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.027559330249896045,sqlite_pager_h,0.03347293330063487,0.0,1.439332648360789,708.0
30,0.24439437431406835,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.027559330249896045,sqlite_pager_h,0.03347293330063487,0.0,0.27500704749987004,2.0
31,1.9263431927980927,0.4463162428854833,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.027559347923566728,sqlite_pager_h,0.06426577746665936,0.0,5.457123263067192,4611.0
32,0.2749058291077495,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.027559330249896045,sqlite_pager_h,0.03347293330063487,0.0,1.439332648360789,708.0
33,4.308301816417487,0.4431254439058366,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.05815268561154136,translate_trace,0.08884285617351517,0.0,15.210429349931708,879.0
34,2.657395854204353,0.6040477192417723,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.05825242580587803,translate_trace,0.1006193468024426,0.0,5.470475439979472,73.0
35,4.308301816417487,0.4431254439058366,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.05815268561154136,translate_trace,0.08884285617351517,1.0,15.210429349931708,879.0
36,2.657395854204353,0.6040477192417723,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.05825242580587803,translate_trace,0.1006193468024426,0.0,5.470475439979472,73.0
37,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.0,translate_trace,0.0,0.0,0.0,0.0
38,2.6869327948271042,0.6040477192417723,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.05825242580587803,translate_trace,0.1006193468024426,0.0,5.470475439979472,73.0
39,0.5731520833307837,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.05802475642236476,translate_trace,0.06586246935299017,0.0,1.9398216365179468,52.0
40,0.558224890140501,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.05802475642236476,translate_trace,0.06586246935299017,0.0,1.102254443945573,7.0
41,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.0,translate_trace,0.0,0.0,0.0,0.0
42,0.5731520833307837,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.05802475642236476,translate_trace,0.06586246935299017,0.0,1.9398216365179468,52.0
43,0.558224890140501,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.05802475642236476,translate_trace,0.06586246935299017,0.0,1.102254443945573,7.0
44,2.4473374273825703,0.4014336375985647,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.02324501265151625,sqlite_shell_is_utf8,0.02358129981704949,0.0,11.020365613728455,75964.0
45,7.469639736581302,0.3726589120010387,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.03394234028537939,sqlite_shell_is_utf8,0.05681289074055293,0.0,19.508860720947617,2033.0
46,2.4473374273825703,0.4014336375985647,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.02324501265151625,sqlite_shell_is_utf8,0.02358129981704949,0.0,11.020365613728455,75964.0
47,7.469639736581302,0.3726589120010387,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.03394234028537939,sqlite_shell_is_utf8,0.05681289074055293,1.0,19.508860720947617,2033.0
48,1.3897604478326593,0.1423340153576681,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.00238428428021454,sqlite_shell_is_utf8,0.027935655107201852,0.0,0.874469117916141,63.0
49,2.9693638626272323,0.3045936719100913,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.02324456542420189,sqlite_shell_is_utf8,0.027028975221144544,0.0,4.863512309644839,1066.0
50,1.5189906050383266,0.3763717364131497,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.023244450651310335,sqlite_shell_is_utf8,0.03469275104429172,0.0,4.718544063783514,7880.0
51,0.2749058291077495,0.874440184466927,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.023244439366600946,sqlite_shell_is_utf8,0.02698668980049388,0.0,1.439332648360789,736.0
52,0.24439437431406835,0.35178288890369735,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.0023244439366600952,sqlite_shell_is_utf8,0.010856609598463329,0.0,0.27500704749987004,22.0
53,1.5189906050383266,0.3763717364131497,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.023244450651310335,sqlite_shell_is_utf8,0.03469275104429172,0.0,4.718544063783514,7880.0
54,0.2749058291077495,0.874440184466927,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.023244439366600946,sqlite_shell_is_utf8,0.02698668980049388,0.0,1.439332648360789,736.0
55,2.9058718135094894,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.3348387166000797,testcase,0.5,1.0,31.459733101910846,1756.0
56,2.8743245101807253,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.3348387166000797,testcase,0.5,0.0,16.301741724912173,48.0
57,2.9058718135094894,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.3348387166000797,testcase,0.5,1.0,31.459733101910846,1756.0
58,2.8743245101807253,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.3348387166000797,testcase,0.5,0.0,16.301741724912173,48.0
59,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.0,testcase,0.0,0.0,0.0,0.0
60,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.0,testcase,0.0,0.0,0.0,0.0
61,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.0,testcase,0.0,0.0,0.0,0.0
62,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.0,testcase,0.0,0.0,0.0,0.0
63,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.0,testcase,0.0,0.0,0.0,0.0
64,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.0,testcase,0.0,0.0,0.0,0.0
65,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.0,testcase,0.0,0.0,0.0,0.0
66,5.908221690065874,0.6620452639628549,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.13308059480075676,selecttrace_enabled,0.12826559949388824,0.0,19.816021127234414,168.0
67,3.7648321139370995,0.9814688661715356,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.2925172582533436,selecttrace_enabled,0.2927252281009356,0.0,6.959635211735167,11.0
68,5.908221690065874,0.6620452639628549,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.13308059480075676,selecttrace_enabled,0.12826559949388824,1.0,19.816021127234414,168.0
69,3.7648321139370995,0.9814688661715356,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.2925172582533436,selecttrace_enabled,0.2927252281009356,0.0,6.959635211735167,11.0
70,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.0,selecttrace_enabled,0.0,0.0,0.0,0.0
71,1.1813913590230627,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.13069335635341867,selecttrace_enabled,0.13424550315595773,0.0,1.685593808252634,3.0
72,1.2874553832803657,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.13069335635341867,selecttrace_enabled,0.13424550315595773,0.0,4.145611509504966,41.0
73,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.0,selecttrace_enabled,0.0,0.0,0.0,0.0
74,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.0,selecttrace_enabled,0.0,0.0,0.0,0.0
75,1.2874553832803657,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.13069335635341867,selecttrace_enabled,0.13424550315595773,0.0,4.145611509504966,41.0
76,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.0,selecttrace_enabled,0.0,0.0,0.0,0.0
77,9.604795415962137,0.5623819081268775,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.02755999541410303,sqlite_noinline,0.18925062067943202,0.0,37.53324718420302,39568.0
78,0.2749089327328053,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.027559330249896045,sqlite_noinline,0.02784574172169498,0.0,1.5159955396481113,1042.0
79,9.604795415962137,0.5623819081268775,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.02755999541410303,sqlite_noinline,0.18925062067943202,1.0,37.53324718420302,39568.0
80,0.2749089327328053,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.027559330249896045,sqlite_noinline,0.02784574172169498,0.0,1.5159955396481113,1042.0
81,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.0,sqlite_noinline,0.0,0.0,0.0,0.0
82,0.27487953150323535,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.027559330249896045,sqlite_noinline,0.02784574172169498,0.0,1.4289802655599226,672.0
83,0.27497527412020834,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.027559330249896045,sqlite_noinline,0.02784574172169498,0.0,1.8106526252794708,4602.0
84,0.2749058291077495,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.027559330249896045,sqlite_noinline,0.02784574172169498,0.0,1.439332648360789,708.0
85,0.24439437431406835,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.027559330249896045,sqlite_noinline,0.02784574172169498,0.0,0.27500704749987004,2.0
86,0.27497527412020834,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.027559330249896045,sqlite_noinline,0.02784574172169498,0.0,1.8106526252794708,4602.0
87,0.2749058291077495,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.027559330249896045,sqlite_noinline,0.02784574172169498,0.0,1.439332648360789,708.0
88,7.026646535551265,0.3566405925521287,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.10739063687556162,_cs_darwin_user_temp_dir,0.05183988836951194,0.0,28.90701677116184,5522.0
89,2.7450047775000135,0.8460359739450202,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.10544951300395798,_cs_darwin_user_temp_dir,0.06438896790535542,0.0,8.68048009774725,156.0
90,7.026646535551265,0.3566405925521287,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.10739063687556162,_cs_darwin_user_temp_dir,0.05183988836951194,1.0,28.90701677116184,5522.0
91,2.7450047775000135,0.8460359739450202,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.10544951300395798,_cs_darwin_user_temp_dir,0.06438896790535542,0.0,8.68048009774725,156.0
92,1.36299192186919,0.93117337865307,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.07320925401987716,_cs_darwin_user_temp_dir,0.015413847913245843,0.0,2.299233329567346,12.0
93,2.659069765405615,0.8580713952731112,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.07660651560678848,_cs_darwin_user_temp_dir,0.05562542641372644,0.0,5.815085324192772,41.0
94,2.727018530831314,0.7933501735764991,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.07357461144303479,_cs_darwin_user_temp_dir,0.04525849369195346,0.0,8.972877216931902,284.0
95,0.4711628717627501,0.9146008234089231,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.02214063553587912,_cs_darwin_user_temp_dir,0.009174849314008875,0.0,0.4929449763605379,4.0
96,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.0,_cs_darwin_user_temp_dir,0.0,0.0,0.0,0.0
97,2.727018530831314,0.7933501735764991,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.07357461144303479,_cs_darwin_user_temp_dir,0.04525849369195346,0.0,8.972877216931902,284.0
98,0.4711628717627501,0.9146008234089231,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.02214063553587912,_cs_darwin_user_temp_dir,0.009174849314008875,0.0,0.4929449763605379,4.0
99,4.577799415987001,0.3208988682194677,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.021984293921990236,sqlite_default_mmap_size_xc,0.021171065542372358,0.0,22.463080191582147,46972.0
100,3.4647516584275975,0.5519011829485109,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.021913834012771086,sqlite_default_mmap_size_xc,0.0556515761338886,0.0,9.376191891834635,1229.0
101,4.577799415987001,0.3208988682194677,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.021984293921990236,sqlite_default_mmap_size_xc,0.021171065542372358,1.0,22.463080191582147,46972.0
102,3.4647516584275975,0.5519011829485109,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.021913834012771086,sqlite_default_mmap_size_xc,0.0556515761338886,0.0,9.376191891834635,1229.0
103,0.2723003212816914,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.021873854915112,sqlite_default_mmap_size_xc,0.030715747811207856,0.0,0.7838305481684866,26.0
104,1.8278176030017694,0.628495195967813,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.021887151797162812,sqlite_default_mmap_size_xc,0.0569473918018077,0.0,5.565119202831442,720.0
105,3.552154640923658,0.6346837875561921,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.021898671549263574,sqlite_default_mmap_size_xc,0.06468015758493731,0.0,12.954763376077594,4937.0
106,0.5279269737618002,0.856010836961215,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.02187385546982463,sqlite_default_mmap_size_xc,0.029819938024214312,0.0,1.7947741009713918,711.0
107,0.24439437431406835,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.021873854915112,sqlite_default_mmap_size_xc,0.030715747811207856,0.0,0.27500704749987004,2.0
108,3.552154640923658,0.6346837875561921,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.021898671549263574,sqlite_default_mmap_size_xc,0.06468015758493731,0.0,12.954763376077594,4937.0
109,0.5279269737618002,0.856010836961215,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.02187385546982463,sqlite_default_mmap_size_xc,0.029819938024214312,0.0,1.7947741009713918,711.0
110,2.7333813480075646,0.27662699565509435,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.0275593302628035,sqlite_apicall,0.06330889275079896,0.0,9.533893530706298,39429.0
111,0.2749089327328053,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.027559330249896045,sqlite_apicall,0.03312751556803603,0.0,1.5159955396481113,1042.0
112,2.7333813480075646,0.27662699565509435,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.0275593302628035,sqlite_apicall,0.06330889275079896,0.0,9.533893530706298,39429.0
113,0.2749089327328053,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.027559330249896045,sqlite_apicall,0.03312751556803603,0.0,1.5159955396481113,1042.0
114,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.0,sqlite_apicall,0.0,0.0,0.0,0.0
115,0.27487953150323535,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.027559330249896045,sqlite_apicall,0.03312751556803603,0.0,1.4289802655599226,672.0
116,4.886569145566414,0.2745322989202196,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.027559332053068587,sqlite_apicall,0.05221234960033608,0.0,7.64837909982866,4606.0
117,0.2749058291077495,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.027559330249896045,sqlite_apicall,0.03312751556803603,0.0,1.439332648360789,708.0
118,0.24439437431406835,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.027559330249896045,sqlite_apicall,0.03312751556803603,0.0,0.27500704749987004,2.0
119,4.886569145566414,0.2745322989202196,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.027559332053068587,sqlite_apicall,0.05221234960033608,1.0,7.64837909982866,4606.0
120,0.2749058291077495,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.027559330249896045,sqlite_apicall,0.03312751556803603,0.0,1.439332648360789,708.0
121,5.262715933424664,0.39448406138313696,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.025052856109697617,sqlite_32bit_rowid,0.19584369898722132,0.0,20.71222604386909,41656.0
122,0.85046983286417,0.8447744073649576,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.025055712461021444,sqlite_32bit_rowid,0.04276954192841211,0.0,3.529281388778062,1104.0
123,5.262715933424664,0.39448406138313696,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.025052856109697617,sqlite_32bit_rowid,0.19584369898722132,1.0,20.71222604386909,41656.0
124,0.85046983286417,0.8447744073649576,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.025055712461021444,sqlite_32bit_rowid,0.04276954192841211,0.0,3.529281388778062,1104.0
125,0.0,0.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/win/nmakehlp.c,0.0,sqlite_32bit_rowid,0.0,0.0,0.0,0.0
126,0.8403332174264491,0.7631532508272808,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/tea/generic/tclsqlite3.c,0.025039877219983138,sqlite_32bit_rowid,0.0330378768751415,0.0,2.7897886676878993,685.0
127,0.8495603654281803,0.8066233995330927,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.h,0.025039575826599905,sqlite_32bit_rowid,0.0380826952348606,0.0,3.868617494009137,4671.0
128,0.8298102585003708,0.6985545560126366,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3ext.h,0.025039360672878246,sqlite_32bit_rowid,0.025975058666044472,0.0,2.477203014715445,714.0
129,0.24439437431406835,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/msvc.h,0.025039313260873913,sqlite_32bit_rowid,0.0380766093950618,0.0,0.27500704749987004,2.0
130,0.8495603654281803,0.8066233995330927,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.h,0.025039575826599905,sqlite_32bit_rowid,0.0380826952348606,0.0,3.868617494009137,4671.0
131,0.8298102585003708,0.6985545560126366,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3ext.h,0.025039360672878246,sqlite_32bit_rowid,0.025975058666044472,0.0,2.477203014715445,714.0
132,2.741896912801077,0.41732187860064307,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/sqlite3.c,0.2006302417227676,_pcache_h_,0.05344283922710486,0.0,12.272363010188862,1195.0
133,1.5560461288168794,1.0,../projects/training/sqlite-3.19.3/source/sqlite-amalgamation-3190300/shell.c,0.20063024084872422,_pcache_h_,0.21407756317584434,0.0,2.260469877851931,3.0
134,2.741896912801077,0.41732187860064307,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/sqlite3.c,0.2006302417227676,_pcache_h_,0.05344283922710486,1.0,12.272363010188862,1195.0
135,1.5560461288168794,1.0,../projects/training/sqlite-3.19.3/source/sqlite-autoconf-3190300/shell.c,0.20063024084872422,_pcache_h_,0.21407756317584434,0.0,2.260469877851931,3.0
